V1,V2
X,5814842880
X,9505969920
X,9506121728
X,9508009472
Y,9541191680
Y,9505599232
Y,9509294080
Y,9506567424
Y,9549983744
Y,5825101056
Y,9505182976
Y,9543629312
Y,9526817536
Y,5901241856
Y,7921803008
Y,5803615232
Y,9525313024
Y,5798102528
Y,9526824704
Y,9567511552
Y,9554118144
Y,9551775488
Y,9544096512
Y,9508199680
Y,9525802496
Y,5840811520
Y,5801314560
Y,9512730368
Y,5833321984
Y,5798752256
Y,5799468288
Y,9517043712
Y,9507598080
Y,9555322368
Y,9504685056
Y,5832529920
Y,9505773312
Y,5796278528
Y,9580189184
Y,9526728960
Y,9508404736
Y,9533660160
Y,9543732736
Y,5803590656
Y,9511177984
Y,7419828992
Y,9506200320
Y,9526604544
Y,5834454784
Y,9519259392
Y,5830243328
Y,9521955584
Y,9482673408
Y,9580567296
Y,9547874304
Y,5927226624
Y,9532358144
Y,9505788160
Y,9514417152
Y,9515010560
Y,9509713408
Y,9505715968
Y,9506129152
Y,9509682688
Y,9515226624
Y,5827069440
Y,9524578048
Y,9524967424
Y,5828935936
Y,9553520640
Y,5931784704
Y,9510766080
Y,9543730432
Y,5801498368
Y,5925776128
Y,9531116032
Y,8933168384
Y,5817137152
Y,9552333056
Y,5935390720
Y,5794630912
Y,5825697536
Y,5833472256
Y,9513984256
Y,9514416384
Y,5799975168
Y,5797634560
Y,9526030592
Y,9503058944
Y,9547315456
Y,5927849216
Y,9551067648
Y,9523350784
Y,9582470912
Y,9506122496
Y,5800938240
Y,9508824320
Y,9503511552
Y,9547695360
Y,9531887104
Y,9509079808
Y,9533544448
Y,9505733376
Y,9548367616
Y,9551822848
Y,9520996352
Y,9543889920
Y,9506957568
Y,9544537600
Y,6328303360
Y,5800732928
Y,9522110720
Y,5819889664
Y,9509811456
Y,9507155456
Y,9549721088
Y,9520883968
Y,9543160576
Y,5800948480
Y,5799464192
Y,9550518784
Y,5798105088
Y,5837388544
Y,5829937664
Y,9521384192
Y,9542809088
Y,9551963904
Y,9526060032
Y,9522983424
Y,9521187584
Y,5814481920
Y,9541795072
Y,9580547584
Y,9524824064
Y,9512787456
Y,5939375616
Y,9508942080
Y,9509969664
Y,9510604032
Y,5803033088
Y,9525086208
Y,9523534336
Y,9548700928
Y,9502650368
Y,9521863168
Y,5800079616
Y,5834111744
Y,9513876224
Y,5900514816
Y,9553194240
Y,9523636992
Y,9506336768
Y,5797874176
Y,9567519488
Y,5835661056
Y,9543391488
Y,9504264192
Y,9546196736
Y,9521638400
Y,9530730496
Y,9524632064
Y,5839308800
Y,9523376896
Y,9553173248
Y,5798906880
Y,9544966144
Y,9509575680
Y,5798242048
Y,5797705216
Y,5811037952
Y,9506631168
Y,9508429568
Y,5932856320
Y,9554383360
Y,5830632960
Y,9503285504
Y,9508574720
Y,9505986304
Y,9533572608
Y,5826914560
Y,9524426496
Y,9549085440
Y,9524914432
Y,5795005184
Y,9505110784
Y,9524250368
Y,9502421760
Y,9521435648
Y,9514855680
Y,9518041600
Y,9507415040
Y,5942807040
Y,9548762624
Y,5798912768
Y,5824949504
Y,9521952768
Y,9545494784
Y,9525531904
Y,9502922496
Y,9550405888
Y,9509800448
Y,5827146496
Y,9508989184
Y,9527313664
Y,5804627200
Y,9505851648
Y,9553188096
Y,9521099264
Y,9553589248
Y,9506778368
Y,5829654784
Y,5813797376
Y,9520922368
Y,5815931136
Y,5800665088
Y,5802252544
Y,5833986816
Y,9507271168
Y,9542987776
Y,9512992512
Y,9580334592
Y,5805596672
Y,9515155456
Y,9524697600
Y,9528279808
Y,9521518336
Y,5799974144
Y,9505603072
Y,5839371776
Y,9544109568
Y,9549218816
Y,5900126208
Y,9547570688
Y,9514011136
Y,5836398848
Y,9505434112
Y,9504896768
Y,9579665408
Y,9543748096
Y,9520768256
Y,9509858816
Y,5813094912
Y,9521682176
Y,9554395904
Y,9541700352
Y,9550802176
Y,5901229568
Y,9515197440
Y,9503540736
Y,9518217216
Y,9567165952
Y,9541462016
Y,9503209728
Y,9508020480
Y,9526424576
Y,9506139136
Y,9543663104
Y,9509041152
Y,9523912448
Y,9514406400
Y,5814750208
Y,5823743232
Y,9512021248
Y,9524056576
Y,9517995264
Y,9546839552
Y,9540364544
Y,9552041984
Y,9555175936
Y,9568886272
Y,9509151744
Y,5901545472
Y,9545745664
Y,9504825600
Y,9526060544
Y,9551456768
Y,9541752576
Y,9545379840
Y,5799662080
Y,9551054592
Y,9514860544
Y,5838640896
Y,9524952576
Y,9524052224
Y,9520801024
Y,9541761536
Y,9506253568
Y,9533666304
Y,9547356416
Y,5843978240
Y,9508391424
Y,9506578176
Y,9553249792
Y,9533870592
Y,9541400064
Y,9549791744
Y,5799137792
Y,9551574528
Y,9552693760
Y,9556785920
Y,9527085568
Y,9504829440
Y,9503574784
Y,9515514880
Y,9526988800
Y,5800376064
Y,9530656000
Y,9523407104
Y,9549425664
Y,5796401152
Y,9527010048
Y,5925234176
Y,9504925952
Y,9513001216
Y,5827745536
Y,9514673664
Y,9506475520
Y,5839514624
Y,9515073024
Y,9510009600
Y,5822932480
Y,9518390016
Y,9534826752
Y,5900868352
Y,5799807488
Y,6121382400
Y,9584403200
Y,5801029120
Y,9545184768
Y,5812608768
Y,5927923200
Y,9514673408
Y,9514726656
Y,9540280576
Y,5834370048
Y,9509022464
Y,5797229568
Y,9543769344
Y,5797859584
Y,9543259136
Y,9508710144
Y,5819134720
Y,9505854208
Y,5901841920
Y,9544982528
Y,9514818560
Y,5839855360
Y,5798463488
Y,9522312704
Y,9523369216
Y,9502114048
Y,9523955200
Y,5827624960
Y,9525219328
Y,9508456704
Y,5808538368
Y,9538705152
Y,9524906752
Y,9507385344
Y,9506349824
Y,9518041344
Y,9505605376
Y,9542618880
Y,9508277760
Y,5799158528
Y,5901985024
Y,9509580032
Y,9508528640
Y,5798362880
Y,9506229760
Y,5907019520
Y,5798411520
Y,9543762688
Y,9509405952
Y,9504368640
Y,9527030528
Y,9506833920
Y,9542130176
Y,7203793664
Y,9506853888
Y,9568376576
Y,5816583680
Y,9526537728
Y,9503126272
Y,9506237952
Y,9507124224
Y,9525727232
Y,5825242368
Y,9530383616
Y,5803902976
Y,9503433472
Y,9554066944
Y,9510104576
Y,9504258560
Y,9517557248
Y,9522836992
Y,9504321792
Y,9580838144
Y,9524576768
Y,5823953152
Y,9533487360
Y,9502694400
Y,9510143744
Y,9509330688
Y,9508489216
Y,5825700352
Y,5902508288
Y,9508960256
Y,9506788864
Y,9524135680
Y,9542442496
Y,5833936640
Y,5903240448
Y,9523141120
Y,9509075200
Y,9520944640
Y,9506312704
Y,9530786304
Y,9523025152
Y,9549276672
Y,5798970624
Y,5800060928
Y,9554471168
Y,5932974336
Y,5812959744
Y,9506283264
Y,5801962496
Y,9527714560
Y,9521277184
Y,9505683456
Y,9530842880
Y,9545102848
Y,9522230272
Y,5815978752
Y,9548668416
Y,9509648896
Y,5902498048
Y,5925378560
Y,9509324544
Y,9550117632
Y,5836954112
Y,9551180288
Y,7387245568
Y,5803865856
Y,5797935104
Y,9549042688
Y,9509549056
Y,5934291200
Y,9523272192
Y,5925073408
Y,9551135744
Y,9514605824
Y,9565900288
Y,9577376768
Y,9567691520
Y,9539413504
Y,9525982208
Y,9505544960
Y,5801327104
Y,9551173888
Y,9541771520
Y,5931792640
Y,9523383296
Y,5836393728
Y,9526519040
Y,9527386880
Y,9551095296
Y,9507198976
Y,5800157696
Y,5916524032
Y,9521649408
Y,9546025472
Y,9509129216
Y,9509032192
Y,9541788416
Y,9550978816
Y,9506012928
Y,9503309568
Y,9537558272
Y,9505787136
Y,9525377536
Y,9524320768
Y,9551521024
Y,9522871808
Y,5822216448
Y,9530885120
Y,6737962752
Y,9506940928
Y,9515045888
Y,5803188480
Y,5800642304
Y,9553318912
Y,9509034496
Y,5821171456
Y,9522617344
Y,9505947392
Y,9506793728
Y,9557001984
Y,5801189376
Y,9546907648
Y,9508496128
Y,9504408832
Y,9507879936
Y,5801870592
Y,9509642240
Y,9556611584
Y,5848657920
Y,9502328064
Y,5799612928
Y,9505767424
Y,5798842624
Y,9521664256
Y,9579532288
Y,5833970432
Y,9543815424
Y,9514168576
Y,9520921600
Y,9508439808
Y,9525189888
Y,9553549824
Y,8903546624
Y,9513417728
Y,9507477248
Y,5799672576
Y,9526580736
Y,9513584128
Y,5798003200
Y,9524779264
Y,5803601664
Y,9508906240
Y,7162217728
Y,9526064896
Y,9542784000
Y,9509177600
Y,9507431424
Y,9508830464
Y,9531584512
Y,8562246656
Y,5795313408
Y,9515382016
Y,9514638592
Y,9552473088
Y,9517813504
Y,9526075392
Y,9518017280
Y,9506230016
Y,5819843584
Y,9542656256
Y,5801287168
Y,5796886528
Y,9530631168
Y,9544030464
Y,5798960128
Y,9514225152
Y,9563971840
Y,9545157120
Y,5834452992
Y,9507945984
Y,5798909184
Y,5819161088
Y,9551345152
Y,5828188672
Y,9505795072
Y,9543836672
Y,9505762560
Y,5924408576
Y,9512699648
Y,9517620736
Y,9525711616
Y,9506707456
Y,9580210944
Y,9544481792
Y,5902209536
Y,9506017280
Y,9543336192
Y,9524601600
Y,9506615296
Y,9526510336
Y,9526469120
Y,9512372480
Y,9505372416
Y,9547238912
Y,9505306368
Y,9506995712
Y,9518868480
Y,5798117632
Y,5796281344
Y,9502827776
Y,9505582336
Y,9524547840
Y,5815141376
Y,9543354624
Y,9522973184
Y,9581306624
Y,9502808576
Y,9541837312
Y,9521974272
Y,9503747584
Y,5836045568
Y,9543897344
Y,9521919744
Y,9527307008
Y,9506473472
Y,5902169600
Y,9543677184
Y,9515010560
Y,5828225024
Y,9505182720
Y,9507399680
Y,9526132736
Y,5835596288
Y,5796596480
Y,9506764544
Y,5900314624
Y,5903347968
Y,9510075904
Y,5834123520
Y,9547705856
Y,9506437376
Y,9538941696
Y,9509006080
Y,9505998080
Y,9505876480
Y,5799432192
Y,9580332544
Y,5801357312
Y,5795013888
Y,5797721600
Y,9526183680
Y,5798989312
Y,5824465920
Y,5799123712
Y,9524763648
Y,9521852672
Y,9523325440
Y,9505702144
Y,5799603456
Y,9525426432
Y,9579184384
Y,9526007808
Y,9147032576
Y,5928849920
Y,9541630976
Y,9506156800
Y,5800718848
Y,5796824832
Y,9502891520
Y,9593767168
Y,7115475968
Y,5832425472
Y,9504619776
Y,9506696704
Y,5839996672
Y,5798729984
Y,5797199616
Y,5847601408
Y,9530767616
Y,5840131584
Y,9536115968
Y,9515007488
Y,9505564160
Y,9509538048
Y,9502545664
Y,9514309632
Y,9551596544
Y,5838993152
Y,9514291456
Y,9515136256
Y,5797346560
Y,9510398976
Y,9524698112
Y,5797833216
Y,5805797888
Y,9527019520
Y,5809815808
Y,9521871360
Y,9525469440
Y,5797111808
Y,9511143424
Y,9514752512
Y,9506328832
Y,5799574016
Y,9554108416
Y,9524451328
Y,9541157376
Y,9534138624
Y,9567419136
Y,9503184640
Y,9525122048
Y,9303062784
Y,5804276736
Y,9505684992
Y,9512349696
Y,9505254144
Y,9520098816
Y,5827119360
Y,9505685504
Y,5926877696
Y,9509082368
Y,9506019584
Y,9566596352
Y,9525404928
Y,9506914560
Y,9527288832
Y,5835541248
Y,9526795776
Y,9542865920
Y,5800240128
Y,9527022080
Y,9544979200
Y,9542400256
Y,9523367168
Y,9545485312
Y,9523870208
Y,5800477696
Y,5816040448
Y,9526308608
Y,5803127552
Y,9523931392
Y,9505952512
Y,9597051648
Y,9524505088
Y,5798023936
Y,9504914688
Y,9543955712
Y,9545396480
Y,9508617728
Y,9551329024
Y,5899941120
Y,9512993536
Y,5834447872
Y,9522416384
Y,9524744960
Y,5799634176
Y,9552536320
Y,9567563520
Y,9564099584
Y,9540162560
Y,5797494528
Y,9522762240
Y,9514396672
Y,9514753024
Y,5904593920
Y,9546974976
Y,9534395392
Y,9505691904
Y,5799512064
Y,9527834112
Y,9554030080
Y,9541186304
Y,9543578880
Y,9522900992
Y,9556541696
Y,8279022336
Y,9505572096
Y,9580007936
Y,9543437056
Y,5806261504
Y,9514590208
Y,5823573760
Y,9524102912
Y,5795668992
Y,9541222912
Y,9560044032
Y,5796482816
Y,9506519552
Y,5905054208
Y,9504791040
Y,5799752704
Y,9521944320
Y,9502322432
Y,5835345920
Y,5818874624
Y,9523880960
Y,9524824320
Y,9504479232
Y,5828036608
Y,9526475264
Y,9502519552
Y,9515051264
Y,5795093248
Y,9545753600
Y,9524753152
Y,9530706432
Y,9525356032
Y,9546077952
Y,5799394560
Y,9505808384
Y,9547328256
Y,5802083584
Y,5831562496
Y,9524210688
Y,7241705984
Y,9508165888
Y,9553502464
Y,5838133248
Y,9551793920
Y,9526566400
Y,8855742208
Y,9503709440
Y,9514603520
Y,9514895872
Y,5795691008
Y,6211613696
Y,5802556928
Y,9514875648
Y,9523522816
Y,9542397696
Y,9526003712
Y,9506051840
Y,9541873920
Y,9542254848
Y,5943023360
Y,9550402560
Y,9519913728
Y,9567923456
Y,9541870592
Y,9504192000
Y,9504554496
Y,5929639168
Y,9545547520
Y,9530848256
Y,9507540480
Y,9505588736
Y,5802733568
Y,9505234176
Y,6913593856
Y,9553737728
Y,5838785024
Y,6705988608
Y,9522708736
Y,5794707456
Y,9532111360
Y,9151458560
Y,9339233536
Y,5926349568
Y,9542977792
Y,9551129856
Y,5796202752
Y,9527000320
Y,5797200896
Y,9535701504
Y,9522695168
Y,9526100736
Y,9525368576
Y,9509690112
Y,9526270464
Y,9521963264
Y,9550174464
Y,9553329920
Y,9543639040
Y,9525310464
Y,9505020416
Y,9509076224
Y,9523648512
Y,5836896256
Y,9504737024
Y,9503831296
Y,9521340416
Y,9505829888
Y,9526688768
Y,9509841664
Y,9522595328
Y,9508475648
Y,9551868416
Y,9543586048
Y,5800027904
Y,9516032768
Y,5801864960
Y,9507149312
Y,9551539456
Y,5798195968
Y,9509499392
Y,5815553536
Y,9522860800
Y,6930893312
Y,5805922816
Y,9551448064
Y,5798934528
Y,9505825024
Y,9506149376
Y,9503871744
Y,5922829312
Y,9541172224
Y,9502472704
Y,5799353600
Y,9530671616
Y,9551512320
Y,9514601472
Y,5799610112
Y,9540754688
Y,5901081600
Y,9507227904
Y,9583622912
Y,9545754368
Y,9521850112
Y,9523985152
Y,9508366848
Y,9531487744
Y,9509491456
Y,5826887168
Y,9506080000
Y,7187927552
Y,5797127424
Y,9530763776
Y,5902790656
Y,9508986624
Y,5812599040
Y,9580763648
Y,9525593600
Y,5829888000
Y,9556438784
Y,9506861056
Y,9521381120
Y,9509891584
Y,9527328768
Y,5820936704
Y,9508923392
Y,9502745600
Y,9550335232
Y,5835385088
Y,5797833728
Y,9543629568
Y,5799472896
Y,9509282304
Y,5832698112
Y,5797259264
Y,5807981568
Y,9531068416
Y,9515053056
Y,9505750784
Y,5830932480
Y,9553489664
Y,9506500352
Y,9547773440
Y,5843715840
Y,9527937792
Y,9555281152
Y,5795550720
Y,9514962944
Y,9505689088
Y,9505496320
Y,5799975936
Y,5837213184
Y,5828916992
Y,9524623616
Y,5942563072
Y,9530474240
Y,9530482432
Y,9544329472
Y,9530087424
Y,5800018432
Y,9502228224
Y,9520567808
Y,9449384448
Y,9526851072
Y,9512975360
Y,9520619520
Y,5833409536
Y,9563881472
Y,9545964800
Y,9520237824
Y,9527763200
Y,9526459648
Y,9518004480
Y,9505041408
Y,9543053056
Y,9504081408
Y,5811077888
Y,9524774144
Y,9505693184
Y,9526321152
Y,9529762304
Y,9526593280
Y,9547747584
Y,9530302720
Y,5797312000
Y,9530252288
Y,9509901824
Y,5843614464
Y,9505718272
Y,9508858624
Y,9541941760
Y,9517391104
Y,9504271360
Y,9503080960
Y,6493092864
Y,5907693824
Y,9524977920
Y,9524328192
Y,9535648512
Y,9521590272
Y,5828864768
Y,5924727808
Y,9505870848
Y,9526878208
Y,5828138752
Y,9505571840
Y,9518896640
Y,9524346624
Y,9551537664
Y,9551548928
Y,9548852224
Y,5813286912
Y,5798138624
Y,5813149440
Y,9511190016
Y,9530599680
Y,5903448320
Y,9503627520
Y,9552673280
Y,9520909824
Y,5801002240
Y,9524781056
Y,9580384512
Y,9507145472
Y,9541462528
Y,8868933888
Y,5836326912
Y,9511181568
Y,5794169600
Y,9549639424
Y,9567840768
Y,9454600704
Y,9504088576
Y,5826342400
Y,9502019584
Y,9548848896
Y,9541620224
Y,9567374336
Y,5799776512
Y,9508031232
Y,9510309888
Y,5831112448
Y,5798417664
Y,9521893632
Y,9509896192
Y,9522329088
Y,9509919232
Y,9504151552
Y,9547732224
Y,9503327488
Y,9538433792
Y,9527725312
Y,5800632832
Y,9518791168
Y,9508854272
Y,5799649280
Y,5900417792
Y,5832167936
Y,5798265856
Y,5899446272
Y,5835295488
Y,9544713728
Y,5832632064
Y,9551648512
Y,9506861824
Y,9505452800
Y,9545851648
Y,9509364224
Y,9505859840
Y,5832320768
Y,9526413312
Y,9517351680
Y,9526897408
Y,9513057536
Y,5798630144
Y,9541672704
Y,9528193024
Y,5929972992
Y,9524791808
Y,5814306560
Y,9567829760
Y,5914537984
Y,9549521152
Y,5807530752
Y,9523186176
Y,9541496320
Y,5799696384
Y,5850003712
Y,9523026176
Y,5795310848
Y,9505012480
Y,5804366336
Y,9522857472
Y,9524497920
Y,9508242688
Y,9534727168
Y,9522401280
Y,9515564800
Y,9503232768
Y,9508336640
Y,9542904576
Y,9580508416
Y,5843842816
Y,9503330816
Y,9544873984
Y,9523013632
Y,9578977024
Y,9523309568
Y,9579382016
Y,9508314368
Y,9529760256
Y,9525395200
Y,9525053952
Y,9547624448
Y,9527207680
Y,9518111232
Y,9519534592
Y,5797591808
Y,9538209792
Y,9524899840
Y,5798973440
Y,9557100800
Y,9581352704
Y,9505108224
Y,9541794560
Y,9549105664
Y,9514146304
Y,9538982656
Y,9509539328
Y,9523558656
Y,5804985088
Y,9554165760
Y,5900402176
Y,5837379072
Y,9567015424
Y,9525383680
Y,9527687680
Y,9537890816
Y,9501646848
Y,9511478784
Y,5796201984
Y,5822657024
Y,9545142016
Y,9502168576
Y,9553531904
Y,5797473536
Y,9568063488
Y,5795984128
Y,9506054912
Y,9542841600
Y,9547682816
Y,9549258240
Y,9515372032
Y,9504608768
Y,9504947456
Y,9553164544
Y,9549970176
Y,9520599552
Y,5899922176
Y,9523253760
Y,9522320128
Y,9509138432
Y,5795956480
Y,9542696192
Y,9525038592
Y,9533176576
Y,9526004736
Y,9553029376
Y,9507032576
Y,5903065856
Y,9543541760
Y,5828580864
Y,5836584704
Y,9503024896
Y,9545413376
Y,5821198080
Y,9509270272
Y,9505659136
Y,5798603264
Y,9504512256
Y,9507902464
Y,9541302016
Y,9553850880
Y,9523902976
Y,9508517376
Y,5827136256
Y,9541834240
Y,5837411328
Y,9547644672
Y,5939454976
Y,5799088896
Y,9512083712
Y,9506066432
Y,9513721344
Y,9580898304
Y,9533748992
Y,9579531008
Y,9522321408
Y,9520316416
Y,6318779648
Y,9554599680
Y,9503897344
Y,5805651968
Y,9506991872
Y,9506758656
Y,9515070208
Y,7167044096
Y,9524705280
Y,9505825280
Y,9521394688
Y,9515191552
Y,9543832064
Y,9509277440
Y,5800401408
Y,9527858176
Y,5827632384
Y,5901931264
Y,9537041664
Y,5931879168
Y,5800206592
Y,5908837888
Y,9539604736
Y,9534188800
Y,9568752896
Y,7497547776
Y,5932187136
Y,9521421056
Y,9521165056
Y,9541877504
Y,9582566656
Y,9540673536
Y,9523096576
Y,5903624192
Y,5801817344
Y,9523363584
Y,9550902528
Y,6346291200
Y,9522663936
Y,5827925760
Y,5799560448
Y,9508158976
Y,5830193408
Y,5902807040
Y,6979860480
Y,5835460352
Y,9581050368
Y,9515682048
Y,9508018688
Y,9505747968
Y,9517654272
Y,5836732672
Y,9504861440
Y,9541928192
Y,9511150336
Y,9509218304
Y,9542682112
Y,9506919168
Y,9513193216
Y,9520991488
Y,9550071040
Y,9503254528
Y,9580036096
Y,5823726080
Y,9510120192
Y,9522071808
Y,5796597504
Y,9513337344
Y,5800660480
Y,5900224000
Y,9521884672
Y,9522181376
Y,5800291840
Y,9523967488
Y,9522497024
Y,5812608000
Y,5934902016
Y,9507026432
Y,9506996992
Y,9514351872
Y,9523120896
Y,9552980480
Y,9521530880
Y,9513134080
Y,5839379200
Y,5831759360
Y,9504022528
Y,9551896064
Y,9551484160
Y,9513897984
Y,9505016832
Y,9526536192
Y,9551586304
Y,9543973888
Y,9522556160
Y,9515346176
Y,9553286912
Y,9535815424
Y,5828992512
Y,9522369024
Y,5924754176
Y,9509383168
Y,9510790656
Y,5902091776
Y,9532149248
Y,5798383872
Y,5841644544
Y,9557363200
Y,5803403008
Y,9503330304
Y,5795471616
Y,5802622208
Y,9521799680
Y,9552399104
Y,9514862336
Y,9511970048
Y,9524289024
Y,5828582144
Y,9506280448
Y,9514309888
Y,9550767872
Y,5824443392
Y,9510252800
Y,9542571776
Y,5798867200
Y,5846245120
Y,9545294592
Y,5902140416
Y,9514194176
Y,9511815680
Y,9503914752
Y,9516723456
Y,5800208384
Y,9542944000
Y,9505603072
Y,9507177728
Y,9507552000
Y,5931863808
Y,9502505728
Y,9543580416
Y,9509287424
Y,5808231680
Y,9580145920
Y,9515792384
Y,9506756352
Y,5797827840
Y,9508340224
Y,9533535232
Y,5909252608
Y,9567672832
Y,9508014848
Y,9520451328
Y,5796501504
Y,9542716672
Y,5837159424
Y,9509553920
Y,9527264000
Y,5797315584
Y,9506732288
Y,9553163520
Y,9518397440
Y,8077653248
Y,5799935488
Y,9524519168
Y,9506591488
Y,9526760960
Y,8644468992
Y,9581219584
Y,9509198848
Y,9551475200
Y,5830012672
Y,9552969472
Y,9506384896
Y,9579959552
Y,9505711360
Y,9531751424
Y,5797403904
Y,9519711232
Y,6332192256
Y,5898170368
Y,9521175040
Y,9544106752
Y,9514990080
Y,9523791872
Y,9524756992
Y,9506032384
Y,5898956800
Y,9533740288
Y,9509823744
Y,9564402688
Y,9505652480
Y,9548968448
Y,9506758656
Y,9544567808
Y,6218999808
Y,9508957440
Y,5900340480
Y,5911560192
Y,8033517056
Y,9534669824
Y,9507105792
Y,9503108864
Y,5903535872
Y,9505762304
Y,9517785856
Y,9508752384
Y,9512918784
Y,9515818496
Y,9543721472
Y,5819491840
Y,9503216640
Y,9522176768
Y,9508208896
Y,9524466176
Y,5797991424
Y,9505873920
Y,9509543936
Y,7479587584
Y,9541822976
Y,5846410240
Y,9542374400
Y,7611381248
Y,9509974016
Y,9505734144
Y,5903691264
Y,9547504896
Y,5827288832
Y,9514862592
Y,9531756800
Y,5797296384
Y,9551628544
Y,7585917696
Y,9502440704
Y,9517790208
Y,9521667840
Y,9509904384
Y,9523312128
Y,5797131776
Y,9518669568
Y,9523946752
Y,9543811072
Y,9508396800
Y,9510136576
Y,9521633536
Y,9506602240
Y,9523657216
Y,6829935872
Y,9584767744
Y,9550098688
Y,9502658048
Y,5797983488
Y,6915414272
Y,9508892160
Y,5805960192
Y,9528289792
Y,9508149248
Y,9552839680
Y,9556222208
Y,5800414720
Y,9547568384
Y,9514836480
Y,5912009216
Y,9505902592
Y,9582185216
Y,9504790272
Y,9552843264
Y,6708443392
Y,9553734144
Y,5805819136
Y,9567703808
Y,5795751168
Y,9523161088
Y,5801084160
Y,5936704000
Y,9533097216
Y,5796924160
Y,9509674240
Y,9534363392
Y,9523668480
Y,9507910912
Y,9518232832
Y,9546166016
Y,5803504384
Y,9523278080
Y,9581135360
Y,9527508736
Y,5802414336
Y,9552676096
Y,5806399488
Y,9502030080
Y,9522188544
Y,9541716480
Y,9521803008
Y,5800933376
Y,9505763072
Y,9508525824
Y,9513045760
Y,9523282176
Y,9522263296
Y,5796300288
Y,9514712064
Y,5796362496
Y,9533355008
Y,9510005760
Y,9510561792
Y,9506622720
Y,9510095616
Y,5827842048
Y,9557074432
Y,5913669888
Y,9552171008
Y,9530796800
Y,9513319424
Y,5820017152
Y,5833782016
Y,9521102336
Y,5825139712
Y,5904120320
Y,9506203392
Y,9501730048
Y,9504249600
Y,9579978752
Y,9509341696
Y,9547830784
Y,9516554240
Y,8470391296
Y,5825570560
Y,5798640896
Y,9514521088
Y,9505809152
Y,5915868672
Y,9502921216
Y,9526705920
Y,9521773824
Y,9509840128
Y,9549180416
Y,9525698048
Y,5814619904
Y,9543094016
Y,5799732736
Y,9523854848
Y,9522798848
Y,9505077504
Y,5835301888
Y,5901801984
Y,9506261248
Y,9549552384
Y,9533250048
Y,9518194688
Y,9524642816
Y,9524847616
Y,9522390016
Y,5799528192
Y,9508498176
Y,5909140480
Y,9505913856
Y,9547179520
Y,7892896512
Y,9530441984
Y,9523228160
Y,9536198656
Y,5799159296
Y,9523170304
Y,9526394368
Y,9541637888
Y,9505706240
Y,6169328128
Y,9503937536
Y,5901240576
Y,9508744704
Y,5820046848
Y,9514631424
Y,8122011136
Y,9542843136
Y,9502272512
Y,5821532928
Y,5806870272
Y,5800726016
Y,9505490944
Y,9522656000
Y,9534761984
Y,9551640832
Y,5822687488
Y,5821236480
Y,9506230272
Y,5902985472
Y,5903939840
Y,9523186176
Y,9511313408
Y,5850895104
Y,5805251840
Y,9505533184
Y,9527331072
Y,9516189440
Y,9543865856
Y,9502247936
Y,9558420224
Y,9515130624
Y,5824765952
Y,9507226368
Y,5832862464
Y,9506845184
Y,9530718976
Y,9506496768
Y,9522698752
Y,9523915520
Y,9526422016
Y,9541319680
Y,5797872128
Y,5833229824
Y,9514204416
Y,9548716800
Y,9520855552
Y,9526791936
Y,5831091456
Y,9533988096
Y,9522285312
Y,9522856960
Y,9522646784
Y,5806235136
Y,9509454592
Y,9531292416
Y,9510306304
Y,5902763776
Y,9526404608
Y,5947659264
Y,9526534656
Y,9525069568
Y,9528265216
Y,9523241984
Y,9530308864
Y,9510359040
Y,9506643712
Y,9509272320
Y,9511111680
Y,5797760000
Y,5814078720
Y,9543391744
Y,9506053632
Y,9530200320
Y,9539091200
Y,5901528576
Y,9514760192
Y,9542548736
Y,9526326528
Y,5810587648
Y,9508837376
Y,9514395392
Y,9557637120
Y,9580929536
Y,9537789696
Y,9544430848
Y,9552559616
Y,9544014080
Y,9523400448
Y,9506001920
Y,9542763520
Y,9540352768
Y,9521538304
Y,9538106368
Y,9533586432
Y,9541676032
Y,9517918464
Y,5816836864
Y,5799248640
Y,5797661440
Y,9502249216
Y,9528288768
Y,9513806336
Y,5818925568
Y,9508378112
Y,9568567552
Y,9515496192
Y,9524785920
Y,5800389376
Y,9530179584
Y,5902846208
Y,9579296512
Y,9001846784
Y,8427001088
Y,9520478208
Y,9515038976
Y,5797122304
Y,9526092288
Y,5901381632
Y,5800840448
Y,9541618688
Y,9553854720
Y,9508318976
Y,5809844224
Y,9519423488
Y,5805028864
Y,9521886720
Y,9552044544
Y,7434504704
Y,5934940416
Y,5833922816
Y,9518093824
Y,9522874368
Y,9513050368
Y,9549714176
Y,9509399296
Y,5833416704
Y,9533995264
Y,9520753920
Y,5932264704
Y,9507154432
Y,9523654144
Y,9526852608
Y,5817060096
Y,9578277632
Y,9509599488
Y,9518377984
Y,9550785536
Y,9501832960
Y,9508051200
Y,9554519808
Y,5817179648
Y,9521734656
Y,5902812928
Y,9547209216
Y,9540644352
Y,5839759616
Y,9551190528
Y,9581359104
Y,9552262400
Y,9521936640
Y,9582357248
Y,9580111104
Y,9504085248
Y,9547414016
Y,9515623424
Y,9551643136
Y,9521340160
Y,9510510080
Y,9517534976
Y,9547238656
Y,9505879296
Y,9509784576
Y,9504116480
Y,9505318912
Y,9579714816
Y,9517976064
Y,9549285376
Y,9517950976
Y,9501997824
Y,9503569152
Y,9522655744
Y,5815003904
Y,5800724736
Y,9504748544
Y,9552634624
Y,9542768128
Y,9506632960
Y,9509985536
Y,9541721344
Y,9526573824
Y,5828989184
