V1,V2
X,9505391872
X,9543621120
X,9510162176
X,5931374592
Y,7801460224
Y,9512025856
Y,9505699584
Y,9503689984
Y,9511434496
Y,9563781888
Y,9573577984
Y,9506797312
Y,9569269248
Y,5837051136
Y,5827672064
Y,9572982528
Y,6636103680
Y,9509651456
Y,9546829312
Y,9573263872
Y,9515144704
Y,9503352064
Y,5832074240
Y,9509296128
Y,5797952768
Y,9569542912
Y,5911170560
Y,5833708032
Y,9512754432
Y,9520612864
Y,5797788416
Y,5934830080
Y,5903880960
Y,5901054464
Y,5839553024
Y,9549085952
Y,5902112512
Y,5811473408
Y,9546722304
Y,9546111744
Y,9505464576
Y,9568760320
Y,9544658688
Y,9507358464
Y,9512961024
Y,9545376000
Y,9504270336
Y,9517912832
Y,5907400448
Y,9509887232
Y,5798833920
Y,9543689472
Y,9503731456
Y,9514012672
Y,8163071744
Y,5828185856
Y,9566751232
Y,5833473024
Y,5797557504
Y,5799340800
Y,9547299840
Y,5798551296
Y,9527943936
Y,8626368000
Y,9508993280
Y,9546690816
Y,5906437632
Y,9508157184
Y,9567089152
Y,9541561600
Y,9516705536
Y,7836143360
Y,9506075392
Y,9505804288
Y,9523817216
Y,5800777472
Y,9529083392
Y,9531185152
Y,9567318016
Y,9506916608
Y,9531835136
Y,5803798528
Y,9514885120
Y,9551706880
Y,5831320064
Y,5820687872
Y,9507154176
Y,9512953344
Y,9506049024
Y,5813726208
Y,9505461760
Y,5795760896
Y,9507629568
Y,9503259904
Y,9564163328
Y,5800579072
Y,9510597376
Y,9573072640
Y,5802399488
Y,9503630848
Y,9502599424
Y,9524995328
Y,9533088256
Y,5900757248
Y,8423389696
Y,5796870912
Y,9514173952
Y,5901905152
Y,9508787712
Y,9532804096
Y,9001541120
Y,9567927552
Y,9543352064
Y,9541380608
Y,9546447360
Y,5799044864
Y,9503270656
Y,9568518656
Y,5923945728
Y,9523379456
Y,9564508416
Y,6411652096
Y,9543806976
Y,9563230720
Y,5801725952
Y,9547450624
Y,9567172608
Y,9504390400
Y,5797175296
Y,5819264000
Y,9541790976
Y,9540083712
Y,9525253120
Y,9507028480
Y,9546834176
Y,9507416320
Y,5816738304
Y,9548002560
Y,9513851648
Y,9505973504
Y,5795442688
Y,9562650112
Y,5798429952
Y,9508857088
Y,9545728000
Y,9541580288
Y,9527086848
Y,9503619328
Y,9571574016
Y,5933759744
Y,9507919360
Y,9546262016
Y,9533228032
Y,9547610880
Y,5811203072
Y,9533975552
Y,9565972224
Y,9508067840
Y,9517654016
Y,5828194816
Y,9529511936
Y,5829854464
Y,9504109056
Y,9509278208
Y,9507024128
Y,9529507840
Y,9527037440
Y,5798181120
Y,9563670016
Y,9557685504
Y,9514737408
Y,5797347072
Y,9530044928
Y,9505273856
Y,9529238528
Y,9512985856
Y,9536001024
Y,9533937664
Y,9507361280
Y,9502855936
Y,9533625856
Y,5799182080
Y,5925825792
Y,9565653504
Y,9506490624
Y,9507585536
Y,9503603200
Y,5811464960
Y,9575965696
Y,9545744128
Y,9512127488
Y,5829626880
Y,9535792128
Y,5808078080
Y,5799340288
Y,9511018240
Y,9505811712
Y,5797055744
Y,9509423360
Y,9529718784
Y,5798052352
Y,5801948928
Y,9507186432
Y,5799726336
Y,9506493952
Y,5838486784
Y,9505815296
Y,9535358464
Y,9503871744
Y,9507228672
Y,5801776128
Y,5797136128
Y,9525043200
Y,5797351936
Y,9515351296
Y,9503319808
Y,9509134848
Y,9531094016
Y,5901145088
Y,9502407424
Y,5823813632
Y,5903579136
Y,9533187328
Y,9506872576
Y,5799535360
Y,9545771264
Y,9511784192
Y,9506189312
Y,9547432448
Y,9547344896
Y,9531148032
Y,9545812992
Y,8341566720
Y,5913078016
Y,9517461504
Y,9531849216
Y,9513602816
Y,9536599040
Y,5931842048
Y,9545351424
Y,9503128576
Y,9503198720
Y,5803118848
Y,9099022080
Y,9511534080
Y,5822633984
Y,9567170560
Y,5800162304
Y,5901005056
Y,9521927424
Y,9541211648
Y,5801012992
Y,9545814272
Y,5830040576
Y,9565963520
Y,5794392064
Y,9547315456
Y,9566977536
Y,9545993216
Y,9510713856
Y,5931615744
Y,5837878016
Y,9545058304
Y,9532902912
Y,5798721280
Y,5807048960
Y,9509259776
Y,5830164992
Y,5902617856
Y,5817558272
Y,9551523328
Y,9529834752
Y,9503806976
Y,5801242112
Y,5951506688
Y,9509888512
Y,5800124672
Y,5800690688
Y,9563554816
Y,5797374976
Y,9510071296
Y,5901968128
Y,5831336448
Y,9558770688
Y,9507390720
Y,9506819072
Y,9502405632
Y,9553018368
Y,5835273216
Y,9528157184
Y,5827321344
Y,5850436608
Y,9518354688
Y,9566569728
Y,5934931968
Y,9533791232
Y,9508183808
Y,9527447040
Y,9541414400
Y,9509575680
Y,5799921152
Y,9504586240
Y,8720780800
Y,9508515072
Y,9567177472
Y,9563670016
Y,5901869056
Y,9547342336
Y,5936684544
Y,9503672576
Y,9524016640
Y,5799089664
Y,9503625728
Y,5798323712
Y,5930636288
Y,9505676032
Y,5814124544
Y,9523123200
Y,5835554304
Y,9532300032
Y,5904966912
Y,9524748800
Y,9505683968
Y,5799658496
Y,9505875712
Y,9509722880
Y,5797883904
Y,9504651008
Y,9503004160
Y,9514777088
Y,9540147712
Y,9522809600
Y,5830190336
Y,9505779200
Y,9509554688
Y,9544235776
Y,9507145728
Y,9533159680
Y,5803169536
Y,9506188288
Y,9504444160
Y,9505338624
Y,9525315584
Y,9502199808
Y,9563879936
Y,9552367104
Y,9539732736
Y,5797213952
Y,9503625984
Y,9623062272
Y,9553553152
Y,9519133440
Y,9509068800
Y,8823395584
Y,9545989120
Y,5931242752
Y,9569125888
Y,5833531136
Y,9502908416
Y,9507646720
Y,9547144960
Y,9506873088
Y,5901126912
Y,9503463936
Y,9553387520
Y,9505056768
Y,9512974592
Y,9547879424
Y,5958908928
Y,9506321664
Y,9505106176
Y,5800224256
Y,5800269824
Y,9528905472
Y,9525079552
Y,9537014784
Y,9545933568
Y,5797634560
Y,9545691392
Y,8814406656
Y,5835063040
Y,5936633344
Y,9530557696
Y,5806447872
Y,9524600576
Y,5940155904
Y,9506446848
Y,9537168384
Y,9515909120
Y,9510141952
Y,9564085504
Y,9513347328
Y,9533350400
Y,9543294720
Y,9507932672
Y,9543032320
Y,9523008512
Y,9509491712
Y,9553401088
Y,9503430912
Y,5800028672
Y,9523069440
Y,5800126720
Y,9532637696
Y,9507144448
Y,5901422592
Y,9507438848
Y,9533239808
Y,6042519552
Y,9505235456
Y,5817001984
Y,9538210304
Y,9509607168
Y,9612707840
Y,8780941824
Y,5905643008
Y,5834350336
Y,9506428416
Y,9505673216
Y,9569868800
Y,9515211776
Y,5802185472
Y,9503703040
Y,9522037504
Y,9567206912
Y,5798314496
Y,9564058624
Y,9504819200
Y,9570303744
Y,9541606400
Y,9563698176
Y,9511390720
Y,5796636416
Y,9528346368
Y,9514562048
Y,9507221504
Y,5843228928
Y,9514417920
Y,9508150784
Y,5925375744
Y,9569580288
Y,5832326912
Y,5821204736
Y,5800257024
Y,9546866432
Y,9512663552
Y,5817594624
Y,9510878720
Y,9541257472
Y,5801570816
Y,9508087296
Y,5815870720
Y,9546187264
Y,9540189952
Y,9506898432
Y,9508424192
Y,5902491648
Y,9507218176
Y,9508689664
Y,5799156736
Y,9500578816
Y,9514925824
Y,5930473472
Y,9503302144
Y,9507337728
Y,9507748096
Y,9507760384
Y,5798104576
Y,9510629888
Y,9570744832
Y,9565256960
Y,5830454016
Y,9509470720
Y,9518558464
Y,9576019200
Y,5797453312
Y,5835546368
Y,5825722112
Y,9522661632
Y,5801875200
Y,9533077760
Y,5826781696
Y,9525806336
Y,9548187648
Y,9504247040
Y,5801799168
Y,9546631424
Y,9539363328
Y,5798817024
Y,9515284480
Y,9508246016
Y,9512751104
Y,5796160000
Y,9522912000
Y,9509361408
Y,9506349312
Y,5799449344
Y,9506324224
Y,9564897280
Y,9569027072
Y,5814758144
Y,5799090432
Y,9507779840
Y,9522434048
Y,9546103808
Y,9542691072
Y,9570205184
Y,9546633472
Y,9567560448
Y,9569601536
Y,5841086208
Y,9514659840
Y,9578942208
Y,5799210752
Y,9508192512
Y,9507093760
Y,5928490496
Y,5943327232
Y,9519069184
Y,9546957056
Y,9573597696
Y,5828529152
Y,9509604608
Y,9514877184
Y,9522194688
Y,9512812288
Y,9508084992
Y,9507470848
Y,5901712384
Y,5798069760
Y,5834448640
Y,5910328064
Y,9552608512
Y,9513307904
Y,9505687552
Y,5801866752
Y,9505854720
Y,9506296320
Y,8091355392
Y,9503990272
Y,9515031296
Y,9502071040
Y,9533259520
Y,9506822144
Y,9529641472
Y,9505990912
Y,9566466304
Y,5797708544
Y,9542193664
Y,9516976640
Y,5799867136
Y,5799984128
Y,9566035968
Y,5797815552
Y,9506944000
Y,9507196672
Y,5800343040
Y,9533437696
Y,9507614208
Y,9552736768
Y,9505721600
Y,5797081088
Y,9527973376
Y,5797605120
Y,9507716608
Y,9570816512
Y,9545798400
Y,5834347008
Y,9533052928
Y,9526903296
Y,5800866304
Y,5797055488
Y,9515611136
Y,9505611008
Y,5797881088
Y,9509894656
Y,9546056704
Y,6662502144
Y,9507915520
Y,5817323776
Y,9514213888
Y,9518678528
Y,9514674176
Y,9546966528
Y,9531104512
Y,9522665984
Y,9505932288
Y,9509063168
Y,5837478912
Y,5800049920
Y,5928669696
Y,9524410880
Y,9567501312
Y,9514915072
Y,9548409856
Y,9539263744
Y,9505076480
Y,5802042368
Y,9527441920
Y,9568772352
Y,5932699136
Y,9564660736
Y,9554165760
Y,5929789696
Y,9529196800
Y,9510045696
Y,5796651776
Y,9522799616
Y,9508122112
Y,5799767296
Y,9503465728
Y,9502168576
Y,9567860224
Y,5828123392
Y,9565350144
Y,5902110976
Y,9510984448
Y,9543527680
Y,9505041152
Y,9506651648
Y,5847964160
Y,5845423360
Y,5800400896
Y,5798814208
Y,9555077888
Y,5817871872
Y,9527473152
Y,9502863360
Y,9523658496
Y,9526021120
Y,5840750336
Y,5846928384
Y,9545698560
Y,9503727104
Y,9567267072
Y,9511798528
Y,9505581824
Y,9505343744
Y,9569180928
Y,5805515776
Y,5905278720
Y,9544790272
Y,9506244352
Y,9514081792
Y,9533783552
Y,5815755776
Y,5928487936
Y,9515470080
Y,5838372352
Y,9547452928
Y,5833645312
Y,8913242624
Y,9502620416
Y,9507922688
Y,9505540352
Y,5933233920
Y,9538418176
Y,9503328768
Y,9534082048
Y,5813195008
Y,9506680320
Y,9554455296
Y,9565955584
Y,9514477824
Y,5825074688
Y,9509121280
Y,5799240704
Y,9546790144
Y,9543974912
Y,9567738880
Y,9506528768
Y,9507820032
Y,9522902016
Y,9524427008
Y,5798071552
Y,9505314560
Y,5902978816
Y,9509963008
Y,9524650240
Y,9506119936
Y,9524445184
Y,9524211456
Y,9532911872
Y,5904681984
Y,5840920832
Y,5829812480
Y,9507897856
Y,5829502720
Y,9507100160
Y,9513943040
Y,9569411328
Y,9574884864
Y,9569217280
Y,9524074752
Y,9507552512
Y,9564583168
Y,5836010752
Y,5814462464
Y,9507209728
Y,9539858176
Y,9568974336
Y,5797680384
Y,9542867712
Y,9543736064
Y,5835257856
Y,9503619072
Y,9556923136
Y,5903354880
Y,9502864640
Y,5836019968
Y,9513216768
Y,9514416128
Y,9542963456
Y,9507643392
Y,5798248960
Y,9507197696
Y,9531755520
Y,9509159424
Y,9547357952
Y,9506832896
Y,5837235968
Y,9506772992
Y,5796359424
Y,5802128128
Y,5807538176
Y,5797726464
Y,9524186880
Y,9523247104
Y,9509784064
Y,9515502336
Y,9546679296
Y,9539549184
Y,9532331264
Y,5802007296
Y,9510599680
Y,9507855360
Y,9527035392
Y,5938772736
Y,8777285120
Y,9540394496
Y,9524347648
Y,5824080384
Y,9544809728
Y,9503632128
Y,9507584256
Y,5797483264
Y,9504836352
Y,5798325504
Y,9522029056
Y,9546017792
Y,9553012224
Y,9541559040
Y,9522909952
Y,9543326720
Y,5800408576
Y,5798317568
Y,9571185408
Y,9546208256
Y,5798876928
Y,9564457472
Y,9534543872
Y,9506856448
Y,9540419584
Y,5799561216
Y,9541033728
Y,9533671424
Y,5902664960
Y,9509488640
Y,9509860096
Y,9527407360
Y,9533873664
Y,9544991232
Y,9507305728
Y,9544431360
Y,9507354112
Y,5797560832
Y,5797901312
Y,5839162880
Y,9516602880
Y,5834148864
Y,5798253568
Y,8638672384
Y,9567860736
Y,9540722432
Y,9507795712
Y,5824386048
Y,9514340096
Y,9543731968
Y,5797495808
Y,9513081600
Y,9522149120
Y,9507168000
Y,9564387584
Y,9540605952
Y,9509027072
Y,5901989632
Y,5802321408
Y,9507842816
Y,5835340544
Y,6793850624
Y,7039836416
Y,9506705664
Y,5801817856
Y,5804119296
Y,9504228608
Y,9508904960
Y,9553005568
Y,9503276032
Y,9513481216
Y,9545042176
Y,5801822208
Y,9532971520
Y,9514954496
Y,9503046144
Y,9524200704
Y,5797391104
Y,9546143744
Y,9523817472
Y,9504153856
Y,5827781120
Y,9508678656
Y,9528878336
Y,9458701568
Y,9548351488
Y,5837106432
Y,9508203264
Y,5820896256
Y,5901902592
Y,5798487296
Y,9507303168
Y,9518264320
Y,9505835776
Y,5797435648
Y,5813339392
Y,9522420224
Y,5828770560
Y,5834205696
Y,8283268864
Y,9508388864
Y,9566552320
Y,9504213504
Y,9504076544
Y,5819577344
Y,5832834048
Y,9503142656
Y,9567478528
Y,9510000384
Y,5831130624
Y,9544588800
Y,5797766656
Y,9544327936
Y,9525430784
Y,9524714752
Y,9515012352
Y,9505349120
Y,9565044736
Y,9545723648
Y,9566817792
Y,5821790464
Y,9574094848
Y,9544129280
Y,9516421120
Y,9507960064
Y,9546265344
Y,5804513024
Y,5798758656
Y,7149780992
Y,5802205440
Y,5840268544
Y,9505608448
Y,5837535488
Y,5825897216
Y,5825795584
Y,5824422656
Y,9563377152
Y,9502893312
Y,9511592192
Y,9523740672
Y,5832812544
Y,5904626944
Y,5796668672
Y,9543665152
Y,5802420992
Y,9531091456
Y,5798446592
Y,5801363456
Y,9507326208
Y,9530953728
Y,9568789760
Y,5831377408
Y,9506786304
Y,5827049984
Y,9508020992
Y,9552636416
Y,9566812928
Y,9506979584
Y,5814695424
Y,5821167104
Y,9509730304
Y,5825391872
Y,9517298688
Y,9515106816
Y,9530372864
Y,9579812352
Y,9505143808
Y,5802133760
Y,5833664512
Y,9528898304
Y,9507294208
Y,5802523392
Y,9513984768
Y,9508365824
Y,9543864576
Y,9507378432
Y,5901654528
Y,9512153088
Y,5837451520
Y,9575419392
Y,9504300288
Y,5811408384
Y,9501876736
Y,9545900544
Y,9504189696
Y,9563461376
Y,9507339776
Y,9512361984
Y,5816403456
Y,5798735104
Y,9507155200
Y,9533581824
Y,9513124352
Y,6303719424
Y,9510981376
Y,9502939136
Y,5803555072
Y,9531006976
Y,9508449792
Y,9510155776
Y,9504125952
Y,5807866112
Y,9507128576
Y,9508962304
Y,9553376768
Y,5901698304
Y,9509533696
Y,6921984768
Y,9656907264
Y,5798685184
Y,5921460224
Y,5799854080
Y,5805395968
Y,9506774528
Y,9507748096
Y,9504121344
Y,9506144256
Y,9524265984
Y,9541834240
Y,9524361984
Y,5797031424
Y,9512038144
Y,9505458432
Y,5824856320
Y,5798894080
Y,9565596160
Y,9509423616
Y,9504606464
Y,5904873216
Y,9509067776
Y,5830648576
Y,5839276544
Y,6608997632
Y,9507367424
Y,5832899840
Y,9505282304
Y,5900775680
Y,9528930816
Y,5796736256
Y,9534326272
Y,9508170496
Y,9504836096
Y,9524533504
Y,9503502080
Y,9504641536
Y,5817544192
Y,9516233216
Y,9503422464
Y,5836779264
Y,9523521024
Y,9524366848
Y,9535392000
Y,9509864448
Y,5902004736
Y,9506300672
Y,9508749056
Y,9502236928
Y,9505588992
Y,9509601280
Y,5940608256
Y,5828294144
Y,9573723904
Y,5799114240
Y,5815365376
Y,9504015616
Y,5802067200
Y,5929372672
Y,9575223040
Y,5815145728
Y,9551213312
Y,5802783488
Y,9509160448
Y,5831789056
Y,5930503680
Y,5842012160
Y,9508801536
Y,9512791552
Y,9543869440
Y,5799760384
Y,9511678720
Y,9526883328
Y,9509473536
Y,9544489728
Y,5798509312
Y,9505498368
Y,9517435648
Y,5796734208
Y,5816668928
Y,6584895488
Y,5795941376
Y,9509533184
Y,5796316672
Y,9541164800
Y,5827460096
Y,5797528576
Y,9514309376
Y,9518206720
Y,9571377152
Y,9525403392
Y,9507756800
Y,5836785664
Y,9543369472
Y,6735960064
Y,9509646592
Y,9515037440
Y,9549286144
Y,9514581504
Y,9507642368
Y,9503643648
Y,9507098624
Y,5826473472
Y,9523508992
Y,9561105408
Y,9507161344
Y,9517205248
Y,9518437888
Y,9524406016
Y,9546945792
Y,5839000064
Y,5811650048
Y,5796311552
Y,5798591232
Y,9573640192
Y,5820962304
Y,5830905088
Y,9534394880
Y,5837529344
Y,9505446912
Y,9507209216
Y,9517118976
Y,9508269312
Y,9507437824
Y,9545426944
Y,5912115200
Y,5902619648
Y,9507608832
Y,9524893440
Y,9511450880
Y,9541597440
Y,5816785408
Y,5905005568
Y,8451920640
Y,9565014528
Y,5799737344
Y,5802532864
Y,5823518208
Y,9511817472
Y,9507596800
Y,9546749184
Y,9511700736
Y,5798530560
Y,7920654080
Y,9568611584
Y,7781371904
Y,9568997376
Y,9536379392
Y,9507186688
Y,9546536960
Y,9516983808
Y,9505464832
Y,5903049472
Y,9507559936
Y,9515891200
Y,9545783552
Y,9547246592
Y,5798478592
Y,9507304704
Y,9545382400
Y,9565541888
Y,5801070080
Y,9546856448
Y,9526995200
Y,5798908672
Y,5798365952
Y,5833374464
Y,9540905472
Y,9515192576
Y,9530827008
Y,5804422400
Y,9540115968
Y,9503096576
Y,5836941568
Y,5810448128
Y,5936035328
Y,9503913216
Y,5804555008
Y,9522577408
Y,5799166464
Y,9533478656
Y,5804280320
Y,5805754624
Y,5807987456
Y,9507161088
Y,9524670464
Y,5798563840
Y,9502520320
Y,9507978752
Y,5800755200
Y,9504608768
Y,9507846144
Y,9568197120
Y,9506735616
Y,5830221568
Y,5799182848
Y,5820041216
Y,5837229568
Y,9508422400
Y,5798818816
Y,5835363328
Y,5903644672
Y,9506922752
Y,5797462528
Y,9504850688
Y,9503250432
Y,9528945152
Y,9507289344
Y,5797417216
Y,5800728320
Y,5929497600
Y,9540457472
Y,5816130560
Y,9507907072
Y,9506114304
Y,9566924288
Y,9509210880
Y,9513766912
Y,9509757184
Y,5801094400
Y,9513656576
Y,9547027200
Y,9517268480
Y,9541440256
Y,9531987712
Y,9543842048
Y,9513774336
Y,9523966976
Y,9544017152
Y,9502144000
Y,9507744768
Y,5798101504
Y,5830328576
Y,5828524800
Y,9507735552
Y,5827603200
Y,9509296896
Y,9565443072
Y,5833921536
Y,9545690368
Y,5798498816
Y,9511312128
Y,9546769920
Y,9502452224
Y,9508353280
Y,5799877632
Y,9536518912
Y,9515165696
Y,9518781184
Y,5841773056
Y,9529620480
Y,9523759104
Y,9536787200
Y,5797992192
Y,9574184448
Y,9508654848
Y,9568946176
Y,9503454208
Y,9509768960
Y,5816845312
Y,9524522752
Y,9567022592
Y,9566936064
Y,9560925696
Y,9511630592
Y,9530826240
Y,5799051776
Y,5822598656
Y,9503961344
Y,9536896512
Y,5940091648
Y,5835058432
Y,5799865344
Y,9548305920
Y,9514446336
Y,9522379264
Y,5800424704
Y,9544896512
Y,5938395648
Y,9566775040
Y,9514160896
Y,9505771776
Y,9551910656
Y,9502951680
Y,9517971968
Y,9533422336
Y,9548558080
Y,5937185280
Y,9510222080
Y,9514368768
Y,9525051648
Y,5797981184
Y,9509088768
Y,9533193216
Y,9566071296
Y,5801204224
Y,5838056192
Y,5925265920
Y,9552273664
Y,8674114048
Y,9503657216
Y,9565817600
Y,5799092736
Y,5804737280
Y,9518396928
Y,5910265088
Y,9564564992
Y,9543553024
Y,9410344704
Y,9523046656
Y,9524472576
Y,5845329152
Y,9574164992
Y,9507097344
Y,5943605760
Y,5798570496
Y,5799317504
Y,5799009536
Y,5801285632
Y,9547774464
Y,9506112768
Y,9505437184
Y,5903469568
Y,9524024064
Y,5799719936
Y,9505636352
Y,9510437888
Y,5904464896
Y,5797443584
Y,9524374784
Y,9532646400
Y,9508296192
Y,5911162368
Y,5905986304
Y,9552843520
Y,9507825920
Y,5839528960
Y,9532808448
Y,5796791552
Y,5798946048
Y,9570853376
Y,5801424896
Y,5828886016
Y,5829690880
Y,5830162944
Y,9546467584
Y,9514740480
Y,9566385408
Y,9575426560
Y,5900735232
Y,8770217216
Y,9544970240
Y,9551229696
Y,5937149440
Y,9509302272
Y,9528272128
Y,9546400256
Y,9506506240
Y,9509225728
Y,5831245824
Y,5807745792
Y,9507787776
Y,9503280128
Y,9545992448
Y,9539417600
Y,5799236864
Y,6015029504
Y,5800803328
Y,9547038208
Y,9504936704
Y,9523649024
Y,5832309248
Y,9529181440
Y,9517658368
Y,9506113280
Y,5902139392
Y,9507173632
Y,5799860992
Y,5821192448
Y,5825723648
Y,9506373632
Y,9506296832
Y,9507721728
Y,5904411392
Y,5806540288
Y,5799179264
Y,5797346560
Y,9507638528
Y,5800390912
Y,9529739264
Y,9507669248
Y,9567869952
Y,9530168064
Y,5799544832
Y,9505551360
Y,9507538944
Y,9508486656
Y,9568528896
Y,9051778304
Y,9545147136
Y,5802192384
Y,9533578496
Y,9522835968
Y,9540880128
Y,5802313984
Y,5828342528
Y,5801486592
Y,5812470272
Y,5801093632
Y,9529290496
Y,5800451072
Y,9522239488
Y,9508590848
Y,5798896640
Y,9516371200
Y,5801127680
Y,9518642944
Y,9504932352
Y,5824757760
Y,9523825920
Y,9509481216
Y,5799463936
Y,5797755392
Y,9564449792
Y,5829808128
Y,5798058496
Y,5835184640
Y,9509291008
Y,9540346624
Y,5814682880
Y,9514018048
Y,9516058624
Y,9514668032
Y,9505742848
Y,9529361664
Y,9572677888
Y,9518710784
Y,9523593216
Y,9504967680
Y,5802077184
Y,5825452544
Y,5799491072
Y,5797918976
Y,5831597568
Y,9609044224
Y,5835504640
Y,9540155904
Y,9503579648
Y,9504527616
Y,9505585408
Y,9502862848
Y,5837458176
Y,5835009792
Y,9553181184
Y,7629319680
Y,9503473664
Y,9521063424
Y,9527430912
Y,5802285056
Y,5825923584
Y,9514624512
Y,9542640128
Y,5832607232
Y,9503763968
Y,9525597952
Y,5798640384
Y,9507520256
Y,9505687552
Y,9508130304
Y,9095108352
Y,9507561216
Y,9530994432
Y,7938400256
Y,5802103296
Y,5826952192
Y,5825199360
Y,9542570240
Y,5798712064
Y,9542616320
Y,9374584320
Y,9542590720
Y,5800241664
Y,9545360128
Y,9502660864
Y,9543684608
Y,9545947648
Y,9504931584
Y,8493537536
Y,9506748672
Y,9507364864
Y,9524074752
Y,9568638720
Y,9512002304
Y,5807479552
Y,9534330112
Y,9523932928
Y,9509537024
Y,5829738496
Y,5799851264
Y,9507097088
Y,9503512576
Y,9507882240
Y,9507064320
Y,5840655360
Y,5829003264
Y,9505150464
Y,9503729920
Y,9526385664
Y,5813458176
Y,5821407488
Y,9523242496
Y,5797222656
Y,9522969600
Y,5844943616
Y,9532619776
Y,9573649408
Y,9575469824
Y,9544183296
Y,9507401472
Y,5934501376
Y,9503217152
Y,9509315584
Y,9565669376
Y,9523275008
Y,9540587008
Y,5902361088
Y,5910467072
Y,9507432192
Y,5806143744
Y,5802382080
Y,5826729728
Y,9503835136
Y,9511653632
Y,9506452480
Y,9511005696
Y,5797021696
Y,9533955840
Y,5816116480
Y,9568940032
Y,9503154432
Y,9547192064
Y,9513960192
Y,5841441792
Y,9513904896
Y,5801238016
Y,9503252480
Y,9529793280
Y,9569004032
Y,5797666304
Y,9508465664
Y,9502981376
Y,9532663808
Y,9521495808
Y,5803013120
Y,9506335744
Y,5946710784
Y,9527029760
Y,9532822528
Y,9516243968
Y,5798988032
Y,9541046016
Y,9569320960
Y,5902103552
Y,9529675520
Y,9509798912
Y,9511748864
Y,5902602496
Y,9503921664
Y,9566579968
Y,5799550464
Y,9540581888
Y,9531385344
Y,9505543168
Y,5794696448
Y,9524804864
Y,9503179776
Y,5798140416
Y,5795802368
Y,9540671744
Y,5839178752
Y,9546953984
Y,9533206528
Y,5797915136
Y,5903044096
Y,9525762560
Y,5807407104
Y,5812044800
Y,9505428480
Y,9566907136
Y,5798245632
Y,9532479744
Y,5839261184
Y,9503984128
Y,9513712384
Y,5799823104
Y,9513314304
Y,9533446656
Y,6354130432
Y,9573755392
Y,9529795328
Y,9507095808
Y,9515336704
Y,5813288448
Y,7225259520
Y,9552145408
Y,9535109120
Y,9581924352
Y,9518713344
Y,5801583616
Y,9540607488
Y,5796509184
Y,5834206464
Y,9567570176
Y,5834110464
Y,9523829504
Y,9576640768
Y,9522282752
Y,5829743360
Y,5831209984
Y,5901964032
Y,9540224000
Y,5801701888
Y,5937579520
Y,5838273280
Y,5930178304
Y,9510625536
Y,5818836736
Y,8428365568
Y,5933406976
Y,9568436992
Y,9545954560
Y,5900585984
Y,9524733440
Y,9512780032
Y,9546791936
Y,9542574848
Y,9558031872
Y,9545671424
Y,9505325568
Y,9509754112
Y,9543630080
Y,9565034752
Y,9503119360
Y,5815272704
Y,9563599104
Y,9545594112
Y,5799341568
Y,9508601856
Y,9528902400
Y,5830388480
Y,5814670080
Y,9537177600
Y,5797572096
Y,9565021952
Y,9521555968
Y,9537884160
Y,9531720960
Y,9541220864
Y,9504926720
Y,9566826496
Y,9507026688
Y,9508138752
Y,5795441152
Y,9509111296
Y,9505541120
Y,5925412096
Y,9544716800
Y,5820217856
Y,5800998656
Y,5798641408
Y,9547356672
Y,9507539200
Y,9526546176
Y,9525701376
Y,9531659520
Y,5928166656
Y,5818514432
Y,9539364352
Y,9510680832
Y,9507503104
Y,5794847488
Y,9575475712
Y,5798461440
Y,9566466560
Y,9567523840
Y,9537659392
Y,9541617408
Y,9569175040
Y,9570771200
Y,5838743296
Y,9545357568
Y,9507375872
Y,9511649024
Y,9524540928
Y,5798648832
Y,5904659712
Y,9505501696
Y,9502118656
Y,9512004864
Y,9505349888
Y,5798820864
Y,9543254528
Y,5831178240
Y,6554895872
Y,9566337792
Y,9507757312
Y,9511048448
Y,9505519360
Y,9564776448
Y,5800403712
Y,9168906496
Y,5802667008
Y,5802132480
Y,5799782400
Y,9506381312
Y,9529281792
Y,9507014656
Y,5829974784
Y,9507634432
Y,9509957888
Y,9509338624
Y,5828638976
Y,5797338368
Y,9537321728
Y,9507058432
Y,9504446720
Y,9568217088
Y,5801350400
Y,9504353024
Y,9508545024
Y,9545829376
Y,9543846912
Y,5834168064
Y,9524125696
Y,9546129920
Y,9535700992
Y,9522556672
Y,9508223488
Y,9472511744
Y,9532656384
Y,5814588416
Y,5903815680
Y,5836891136
Y,5798558464
Y,9374457344
Y,5939776512
Y,9531324928
Y,5822618624
Y,9507363584
Y,9507563520
Y,9512472064
Y,9557750272
Y,9509216256
Y,9539712512
Y,5830548992
Y,5939832576
Y,9543380992
Y,9539365120
Y,5922377728
Y,5835545344
Y,9504747264
Y,9513220864
Y,9509799680
Y,9567611136
Y,9573721344
Y,5800912128
Y,9505893376
Y,9570241280
Y,9516448512
Y,9510118656
Y,9537811456
Y,9503942912
Y,5816384512
Y,9522861568
Y,9514446592
Y,9508134144
Y,9508315136
Y,5804281600
Y,5808781056
Y,5828756480
Y,9543661312
Y,9507193600
Y,9506252544
Y,5808044800
Y,9547446016
Y,5836203008
Y,9514477056
Y,9505016576
Y,9543816192
Y,5827652096
Y,5820394496
Y,9524715264
Y,9523923200
Y,8268123136
Y,5943013376
Y,9567559424
Y,5940779008
Y,9524677888
Y,5902491648
Y,9528231680
Y,9511362304
Y,9503772672
Y,9508801792
