V1,V2
X,9599265280
X,9554928896
X,9506958848
X,9537258496
Y,5797589760
Y,9504815104
Y,5796851968
Y,9502911232
Y,9542636032
Y,5937389312
Y,9537818368
Y,5800215040
Y,9554546176
Y,9503695872
Y,9516761088
Y,9554563584
Y,9517421056
Y,9526286848
Y,9517299968
Y,9504126720
Y,9523942912
Y,5900287232
Y,9548484096
Y,9564262912
Y,9506413824
Y,5829724672
Y,5905400832
Y,5924685824
Y,5816167936
Y,9541171712
Y,9515183360
Y,9504957184
Y,5796811520
Y,9521007872
Y,9584641280
Y,9568749568
Y,9548033024
Y,9504382464
Y,9524902144
Y,5831785472
Y,9508484608
Y,9505202176
Y,9514731520
Y,9555681536
Y,9505842432
Y,5797445632
Y,9508721920
Y,6035527680
Y,9507328256
Y,5927640320
Y,9543075840
Y,9545405440
Y,9557236224
Y,9509930496
Y,9511150848
Y,9515380992
Y,5941335040
Y,9554354176
Y,9513063168
Y,9554763520
Y,9517670656
Y,5939646976
Y,7036962816
Y,5862345472
Y,5926574336
Y,9037686528
Y,9504822528
Y,9504430080
Y,9524150272
Y,9513114368
Y,5902712064
Y,5832624384
Y,5928846080
Y,5940918016
Y,9523696640
Y,5798274048
Y,9541080320
Y,9553331456
Y,5833718272
Y,6459586304
Y,9508512000
Y,9506147072
Y,9507666688
Y,5800755712
Y,5900036608
Y,5810139904
Y,9554648576
Y,5901325056
Y,9545885440
Y,9493688832
Y,5836328960
Y,5929744640
Y,8620592896
Y,5832382464
Y,9553949184
Y,5822418944
Y,9585075200
Y,5815846912
Y,9516755712
Y,9529311232
Y,9547374848
Y,6032074240
Y,9546252288
Y,5836071424
Y,9513836288
Y,9516991744
Y,9511293440
Y,5905267968
Y,9511812352
Y,9505384960
Y,9512769536
Y,5839322368
Y,5911969280
Y,5831041792
Y,9555549696
Y,5797974272
Y,9505571840
Y,5829090304
Y,9547593472
Y,9513318400
Y,9510756096
Y,9510027520
Y,9512598016
Y,5827335168
Y,9507576320
Y,5801228032
Y,9508466944
Y,9512258560
Y,9503954432
Y,9526920448
Y,9544806656
Y,5796057600
Y,9506985984
Y,9557631232
Y,9507812352
Y,7347706624
Y,5801067008
Y,9544367872
Y,5794303744
Y,9508202240
Y,9502872064
Y,9505372160
Y,9507525376
Y,5828700672
Y,5932833280
Y,5802479872
Y,5906089472
Y,9506091520
Y,9504579072
Y,9554177024
Y,9504704256
Y,9511752192
Y,9505740288
Y,9544230144
Y,5801047040
Y,9517164032
Y,9565166848
Y,9511189248
Y,9509279488
Y,5822118912
Y,9552818176
Y,9555223808
Y,5800759808
Y,5815484416
Y,5817233152
Y,9511279616
Y,5801907968
Y,9603042560
Y,5799470336
Y,9514986752
Y,9557691136
Y,5805427200
Y,5901528832
Y,9507767296
Y,8269631744
Y,9513859328
Y,9506166272
Y,9505242880
Y,9505560576
Y,5930432768
Y,5836254976
Y,9503291648
Y,5795646976
Y,5796960000
Y,5817969408
Y,5928732928
Y,9511259648
Y,7498658304
Y,9508421376
Y,9558939904
Y,9562281216
Y,9504758784
Y,5821590016
Y,9504138496
Y,9566116096
Y,5840456448
Y,9547949056
Y,5797056768
Y,9546476800
Y,9504649728
Y,5900554496
Y,9519548672
Y,9504477952
Y,9504787200
Y,9503935232
Y,5924977920
Y,5916925440
Y,5800574720
Y,9504254208
Y,9513708288
Y,9511406080
Y,9517538560
Y,9603790848
Y,5932709632
Y,5902386176
Y,9504331776
Y,9515325184
Y,9597138944
Y,6661077760
Y,9508105216
Y,9510305536
Y,9563353856
Y,5841121536
Y,9514442240
Y,9543191296
Y,5899426048
Y,5820500992
Y,5796193536
Y,9504594688
Y,9597432576
Y,5800988416
Y,9603268352
Y,9504815360
Y,5799940096
Y,9556599040
Y,6674791168
Y,9506875392
Y,5801544960
Y,9506697216
Y,9507783168
Y,9516843264
Y,9542924544
Y,9510303232
Y,9507907072
Y,9511357952
Y,6116503040
Y,9563660032
Y,9554152192
Y,9511849472
Y,9508431616
Y,6323625984
Y,5800937472
Y,5837328640
Y,9583718656
Y,5830611200
Y,5802830336
Y,5932194048
Y,5823873792
Y,9597358848
Y,9547944960
Y,5797551872
Y,9507413248
Y,9511668480
Y,5827486464
Y,9507980800
Y,9524725760
Y,5848002816
Y,9525113856
Y,9504819456
Y,9507904000
Y,5838466048
Y,9505389312
Y,9543216896
Y,9508881152
Y,9554631424
Y,9509462272
Y,9516367872
Y,9516695040
Y,9511122432
Y,5934320128
Y,6082676992
Y,9558710528
Y,5796325888
Y,5819449088
Y,9504443648
Y,9569774336
Y,9556112128
Y,9360807680
Y,9554153472
Y,9521995008
Y,9519512320
Y,5817117696
Y,9503470592
Y,5905989376
Y,5824094720
Y,9523984384
Y,6226862080
Y,5846990080
Y,5799828736
Y,5838476288
Y,9552360448
Y,9523118592
Y,9562108416
Y,9542205184
Y,9492326144
Y,9508114944
Y,5837361664
Y,5827056128
Y,9502847488
Y,7018391808
Y,9505187840
Y,9523174656
Y,5909631232
Y,9507177984
Y,9537080320
Y,9600993792
Y,9503471872
Y,9597455872
Y,9552627456
Y,5811027968
Y,5798646272
Y,5817888000
Y,5833531136
Y,9508775424
Y,9507806720
Y,9507540224
Y,5796365824
Y,9507815168
Y,5832153344
Y,5934243584
Y,9507746048
Y,9504033024
Y,5919476480
Y,9523568640
Y,9559499776
Y,9505327872
Y,5827416576
Y,9512173824
Y,9504754176
Y,5824756736
Y,9550543872
Y,9505156864
Y,5817726720
Y,5927871232
Y,9493298432
Y,9510886912
Y,9494348800
Y,9525844480
Y,9526013440
Y,9513858048
Y,9504172800
Y,9546224384
Y,5902412288
Y,5827753984
Y,5837754112
Y,9542701824
Y,9516640000
Y,5926701568
Y,5823220480
Y,9515816960
Y,9517425408
Y,9526383872
Y,5938380032
Y,9584765696
Y,5820373760
Y,5936917504
Y,9504811008
Y,9508501248
Y,5840458240
Y,9514215680
Y,9522031104
Y,5826150400
Y,9562948096
Y,9504300288
Y,5797030912
Y,9541758720
Y,9525396992
Y,9504294400
Y,9504397056
Y,9549713408
Y,9507577344
Y,6552131584
Y,9556743936
Y,9559697920
Y,5800633600
Y,5833181440
Y,5796166912
Y,5800511744
Y,9515765504
Y,9521441792
Y,9507604224
Y,5799249920
Y,9504687616
Y,9524581120
Y,9511299072
Y,9553812992
Y,9506976768
Y,8362621952
Y,9504109056
Y,5838551552
Y,9568799232
Y,9517126656
Y,9493792512
Y,9504059136
Y,9512939520
Y,5797728000
Y,9511976960
Y,9559993600
Y,9508308992
Y,5796416000
Y,5822102784
Y,9515015680
Y,9563415296
Y,5939806464
Y,5795823872
Y,9504403968
Y,5830249728
Y,7529633536
Y,9503396096
Y,9553506304
Y,9503386112
Y,9554797312
Y,9509748224
Y,5902171904
Y,5831435776
Y,5815371008
Y,9561266176
Y,5799798016
Y,9502897664
Y,9504477952
Y,5827732736
Y,9507331328
Y,9560028160
Y,9542104320
Y,9505145088
Y,5799295488
Y,9528536576
Y,9514605568
Y,5834291712
Y,9511769600
Y,5844909568
Y,9554366976
Y,9552423936
Y,6054910976
Y,5834603008
Y,9521768960
Y,5798802944
Y,9553499904
Y,9510759680
Y,5838444800
Y,5899828736
Y,5798605568
Y,9562671616
Y,9502756864
Y,5833493248
Y,5834740992
Y,9541672192
Y,5902528768
Y,9569193728
Y,5799149056
Y,5901740544
Y,5838955008
Y,9526224640
Y,5833502720
Y,9507277824
Y,8970997248
Y,9542543872
Y,5939560192
Y,9505785088
Y,5913769472
Y,9514325248
Y,9510327296
Y,5832884736
Y,5901734912
Y,9517402624
Y,9512459520
Y,5797324544
Y,9517408768
Y,5800507904
Y,9600930560
Y,9505243392
Y,6120471040
Y,9598661376
Y,5817061376
Y,5912929280
Y,9508696064
Y,9512074240
Y,9519786496
Y,9542862336
Y,9511743744
Y,9503936512
Y,5847181824
Y,9504890112
Y,5827985664
Y,9541558272
Y,9544885760
Y,9509010688
Y,9511676416
Y,5916359936
Y,9516200704
Y,5796102912
Y,9585224704
Y,5834000896
Y,5796053248
Y,5904435200
Y,9526441472
Y,5798412544
Y,5899806720
Y,5799162624
Y,9507090176
Y,9599190016
Y,9555282688
Y,5799926784
Y,9508673280
Y,9585279744
Y,5898140928
Y,9504058368
Y,5837620736
Y,9511771904
Y,9561684736
Y,9509206784
Y,9503677440
Y,9568859648
Y,5845420544
Y,5799384320
Y,9508774400
Y,5835915264
Y,9512345600
Y,5818734848
Y,9610233600
Y,9505029120
Y,9505217536
Y,5827732736
Y,9503986944
Y,9505546752
Y,9512628224
Y,5831334912
Y,9545280256
Y,9537628928
Y,9505414656
Y,9508259840
Y,5848155648
Y,9507395328
Y,9542194432
Y,5799136256
Y,9568827904
Y,5833624832
Y,9540704768
Y,5833362176
Y,9504357888
Y,5940069632
Y,9555972352
Y,9569648896
Y,5928855808
Y,5836823808
Y,5798271232
Y,9519507712
Y,5813082368
Y,5799073792
Y,9551305472
Y,5799563264
Y,9503793664
Y,5797428224
Y,9554272256
Y,5837537024
Y,5828883200
Y,9581601280
Y,9516039424
Y,9507947008
Y,5925574912
Y,9505349888
Y,5917229824
Y,5818882816
Y,5825128448
Y,9549763072
Y,9508580864
Y,9524169728
Y,9517012480
Y,9558513152
Y,9545419264
Y,9512648704
Y,9507333888
Y,5843326208
Y,9547499008
Y,5826774272
Y,5799918080
Y,9567953152
Y,9541096448
Y,9541165312
Y,9508804608
Y,9503321600
Y,9526509824
Y,9526900736
Y,9559808512
Y,9504729856
Y,9507473152
Y,5938003968
Y,6272982528
Y,5800123648
Y,9558423040
Y,9513748736
Y,9551857664
Y,9514911744
Y,9510748160
Y,9514799360
Y,9504868096
Y,9554804992
Y,5797469952
Y,5838607360
Y,9521426432
Y,9516925440
Y,9556065280
Y,9539190528
Y,9601575168
Y,9511669760
Y,5930848768
Y,5799785216
Y,9509942784
Y,9507480064
Y,5927951872
Y,7703769856
Y,9581000192
Y,9537227264
Y,9553825280
Y,9528548608
Y,9511845376
Y,9503385856
Y,9538369792
Y,9507964672
Y,9505631744
Y,9505292544
Y,9581675008
Y,5927538944
Y,9509664512
Y,9546038528
Y,5933420544
Y,9554502912
Y,5827155200
Y,9505088000
Y,5902972416
Y,9523083008
Y,5828337920
Y,9514288896
Y,6308554752
Y,9505588992
Y,9529221888
Y,9549494528
Y,9507550208
Y,9507167232
Y,9537445632
Y,5800251392
Y,9508531968
Y,9528607744
Y,5793853184
Y,5934505472
Y,9524934144
Y,9512293632
Y,5836743424
Y,5915507968
Y,5926525696
Y,9559118848
Y,9554481664
Y,5901257472
Y,5830365440
Y,5834314496
Y,9508898304
Y,9599098624
Y,9551249664
Y,9509057792
Y,5933727232
Y,9526744832
Y,9542535168
Y,5933831168
Y,9504869632
Y,9564892160
Y,9514224896
Y,5834185728
Y,5798489600
Y,9507938816
Y,5902752000
Y,5838079488
Y,5919589632
Y,9564356608
Y,9511984896
Y,5926324992
Y,9504058624
Y,5800181760
Y,9507661312
Y,5798934784
Y,5943170816
Y,9516688384
Y,5795882496
Y,5836384512
Y,5830355968
Y,9504228608
Y,9504262144
Y,9577673216
Y,9597258240
Y,9547809536
Y,9507381760
Y,9507579392
Y,9516857088
Y,9558791424
Y,9558132224
Y,9528189184
Y,9513412352
Y,5831689728
Y,5926144512
Y,9601906688
Y,9520717056
Y,9506979840
Y,9510942208
Y,9540549888
Y,5833905920
Y,5834209280
Y,5801244672
Y,9505029376
Y,9506981632
Y,5903604224
Y,5814605568
Y,9597752320
Y,6520867072
Y,5795161088
Y,9555043840
Y,9509534976
Y,5801515008
Y,5795492096
Y,5820038656
Y,9556036352
Y,9597320960
Y,9504917248
Y,9542509312
Y,9508092160
Y,9507292928
Y,9568794880
Y,5837084160
Y,5796722944
Y,9560002816
Y,5816869376
Y,9551590144
Y,9522581248
Y,9508634112
Y,5798589696
Y,9598454528
Y,9505366016
Y,9562882816
Y,9552975616
Y,9507251456
Y,9504318464
Y,9546489088
Y,5834012928
Y,9545307392
Y,5797149696
Y,9559967744
Y,5827951360
Y,5923535104
Y,6198277632
Y,9507756032
Y,5831086592
Y,8289539072
Y,5799690496
Y,9505171456
Y,5841200384
Y,5833419776
Y,9523015424
Y,9506610432
Y,9601602048
Y,5926786048
Y,9526708224
Y,9511688448
Y,9552528384
Y,5829407232
Y,9609245696
Y,9504567296
Y,5830918400
Y,9542351360
Y,9511738624
Y,9528408832
Y,9505619456
Y,9513555968
Y,9554195712
Y,9531603968
Y,7442093568
Y,5795923712
Y,9503261440
Y,5831924736
Y,9511271168
Y,9542004992
Y,9559976448
Y,5802342144
Y,9569008128
Y,5799416064
Y,9506148608
Y,5799076352
Y,9507819520
Y,5801676032
Y,5823732992
Y,9557652480
Y,9545481728
Y,9530390016
Y,9504660224
Y,5899884032
Y,9509800704
Y,5911845632
Y,5831170816
Y,9511832064
Y,9517603328
Y,5834192384
Y,9520191232
Y,9504808448
Y,5837538304
Y,9516425216
Y,5941387008
Y,5821499136
Y,9513787136
Y,5934554112
Y,5828583424
Y,8359096576
Y,9552302080
Y,9547978496
Y,9554056192
Y,5826376704
Y,9559214592
Y,9506112000
Y,5795180544
Y,9552571392
Y,9515939072
Y,9546815232
Y,6261407488
Y,9513122560
Y,9545108992
Y,5796992512
Y,9504900608
Y,9514101760
Y,9504293376
Y,9562498560
Y,5844861696
Y,5830595584
Y,9552378368
Y,9547313664
Y,5820517376
Y,9596916224
Y,5795063296
Y,5800961280
Y,5800391680
Y,9508920832
Y,9513100288
Y,9536034304
Y,9511549696
Y,6327474944
Y,9568384768
Y,5820788480
Y,9505935360
Y,9523795968
Y,9518018816
Y,9508413696
Y,9506171904
Y,9555085568
Y,5845357568
Y,9529540352
Y,5800287232
Y,9505453568
Y,5911645696
Y,9507550976
Y,9552464896
Y,9559616512
Y,9562636288
Y,9508281088
Y,5814659328
Y,9505724672
Y,8321885184
Y,9507916288
Y,5801579008
Y,5825540864
Y,5833230592
Y,9567857152
Y,9512795136
Y,9504790784
Y,9558963712
Y,5797628416
Y,9503788288
Y,9553777152
Y,9554994944
Y,5808205824
Y,9540074752
Y,9512295680
Y,9511949312
Y,9541723648
Y,9508246528
Y,9508270336
Y,5801283584
Y,9507581184
Y,5825790720
Y,9559346688
Y,9521828864
Y,9519960064
Y,5934152960
Y,9557000704
Y,9504867840
Y,9509579520
Y,5939342080
Y,5796891904
Y,9516736000
Y,9523963648
Y,6992649728
Y,9596664832
Y,9506433792
Y,5796127488
Y,9507857664
Y,9498062080
Y,5808089088
Y,9542720000
Y,5834179072
Y,5808875264
Y,9507286784
Y,9516795392
Y,7984437504
Y,9508049152
Y,9513128704
Y,5799399680
Y,5940575488
Y,5936527360
Y,9504033792
Y,9506806016
Y,9508760320
Y,9505000448
Y,9545842944
Y,5800991744
Y,9525746432
Y,6599265792
Y,5817503232
Y,9507300096
Y,9503256576
Y,9554482688
Y,5936345088
Y,9502379520
Y,9545012736
Y,9524919040
Y,5820473600
Y,9601289728
Y,9505364736
Y,9525201920
Y,9504398080
Y,5796552448
Y,5899356416
Y,9508617984
Y,9545631232
Y,5837284608
Y,9524470016
Y,9529248000
Y,5937983488
Y,5814536960
Y,9512012288
Y,9525498112
Y,9554473216
Y,9550889728
Y,5799722496
Y,9511863808
Y,9507933952
Y,5833161984
Y,5899575296
Y,5834160896
Y,5833677312
Y,5806949888
Y,9537171200
Y,9517145344
Y,9509975296
Y,9519856640
Y,5847990528
Y,5924712960
Y,5917184000
Y,9519952896
Y,9551769600
Y,9509767424
Y,5826655744
Y,5798967808
Y,5807673856
Y,5936772096
Y,5837637888
Y,5837068032
Y,9505018624
Y,9507435520
Y,9510184704
Y,9506782720
Y,5798488320
Y,5925844224
Y,9503971072
Y,9504760576
Y,9542900992
Y,9504683520
Y,9512069120
Y,9554431488
Y,9504344832
Y,5799765248
Y,5930532864
Y,5799671552
Y,9512024832
Y,5830763776
Y,9505840384
Y,9511298816
Y,5902051584
Y,5802157568
Y,5827084288
Y,7632132096
Y,5799178752
Y,5799512832
Y,5800013312
Y,9516492800
Y,9507718912
Y,9503371776
Y,5799629568
Y,5912008192
Y,5899854080
Y,9541569536
Y,5940759296
Y,9516191744
Y,5798446848
Y,9529640704
Y,9596975104
Y,5932652288
Y,9503239168
Y,9504508928
Y,5796661248
Y,9505626624
Y,9549415168
Y,9558112000
Y,9517350912
Y,5826512384
Y,9529206784
Y,9511345920
Y,9520423168
Y,5825930496
Y,5799741440
Y,9595616000
Y,6745223168
Y,9556395264
Y,9542841600
Y,9507901696
Y,5903759616
Y,5830122240
Y,9511864320
Y,5800742912
Y,9542574848
Y,9504749056
Y,9566571008
Y,9502988544
Y,9568122880
Y,5827577600
Y,5800003840
Y,9541937920
Y,9522808576
Y,5918611200
Y,5795378176
Y,5826974464
Y,9516870912
Y,9553501696
Y,5932898816
Y,9529082880
Y,5827880704
Y,9553738496
Y,5826864128
Y,9517113856
Y,9554152448
Y,5798664192
Y,9543808768
Y,9554880256
Y,9554210048
Y,9569319936
Y,9537914368
Y,5833345024
Y,9512013056
Y,9553710336
Y,9521218304
Y,9516208128
Y,9558171136
Y,9541836800
Y,9504261376
Y,9541139200
Y,9555554304
Y,5940313600
Y,9508101888
Y,5797159680
Y,9512379648
Y,9504978432
Y,5899871744
Y,9516602624
Y,9512115712
Y,5832799488
Y,9545184512
Y,9511075072
Y,5819473152
Y,9512586240
Y,9554834176
Y,9506280704
Y,9528224512
Y,9511844096
Y,5800803072
Y,9513850112
Y,9516738048
Y,9547519232
Y,9514711296
Y,9505124864
Y,9541324544
Y,5831491328
Y,9508203520
Y,5839386624
Y,9553048576
Y,9554306304
Y,5796596992
Y,5798698496
Y,5800449792
Y,5837062144
Y,5929997568
Y,9504395008
Y,5796762112
Y,9551075584
Y,5802073088
Y,5929783552
Y,5800310784
Y,9511018240
Y,9545764096
Y,5936939008
Y,9522456320
Y,9567174912
Y,9508470784
Y,9511625472
Y,7450253568
Y,9506544640
Y,9545417984
Y,9508601600
Y,9507510784
Y,9519036928
Y,5919559168
Y,9511848192
Y,9511915520
Y,9547231488
Y,9503023872
Y,5799300864
Y,9530913280
Y,9511204096
Y,9541758976
Y,5842106624
Y,5833636352
Y,9547768832
Y,5791860736
Y,9506963456
Y,9553718016
Y,9512555520
Y,5798312960
Y,9517726208
Y,5842308608
Y,5834234880
Y,5801436416
Y,9601036288
Y,5907012352
Y,5798742016
Y,5819576832
Y,9520463872
Y,5819001600
Y,5823851008
Y,5803015936
Y,5798457856
Y,9507430144
Y,5819964672
Y,9508314880
Y,5826119936
Y,5925510144
Y,5904092928
Y,9511962624
Y,9548696832
Y,9511528704
Y,9543932416
Y,9554534144
Y,5820863744
Y,9510766080
Y,9504538368
Y,9509883136
Y,9554108928
Y,9503666432
Y,9504457216
Y,9550906624
Y,9550975232
Y,9504327680
Y,9504343040
Y,9597575936
Y,9507670784
Y,9542827520
Y,9512022272
Y,9558934784
Y,9504442368
Y,5827519488
Y,5800394240
Y,9521534720
Y,9505149952
Y,9517577472
Y,9526401280
Y,9524609024
Y,9521846528
Y,5842008576
Y,9517291008
Y,9562018816
Y,9525901824
Y,5829089024
Y,9497789440
Y,9516235776
Y,5822944768
Y,5801548544
Y,5800021760
Y,9563915520
Y,9529384704
Y,9508888320
Y,9563437312
Y,9514726912
Y,5797696768
Y,5835381504
Y,5798178816
Y,9515808512
Y,9564025600
Y,9510799104
Y,6509163776
Y,5834449152
Y,9504634112
Y,9505595648
Y,9506072064
Y,9523942656
Y,5916190464
Y,5908823040
Y,9510939648
Y,5817737216
Y,9525873664
Y,5832253696
Y,9508845056
Y,5851423488
Y,9506908928
Y,9510760704
Y,9519859712
Y,9599761920
Y,9509261568
Y,9514774528
Y,5799317248
Y,8479363072
Y,9504389632
Y,5832099840
Y,9511244544
Y,5797655552
Y,9512176640
Y,5933617408
Y,9509078016
Y,9521170432
Y,9516981504
Y,9504291328
Y,9504148480
Y,9510881792
Y,9548587520
Y,9503876352
Y,9598470400
Y,9507581696
Y,9558568960
Y,9504232192
Y,9550803712
Y,6434917120
Y,9507484928
Y,9508167424
Y,9505976832
Y,9505575168
Y,9504204288
Y,9513707264
Y,9515131136
Y,9509084160
Y,5821686528
Y,9559932160
Y,9507690496
Y,5799390976
Y,5835615232
Y,5831309568
Y,9505799936
Y,9506286080
Y,9505958912
Y,9529298688
Y,9507119104
Y,9511167488
Y,9516966144
Y,9514073600
Y,9523804416
Y,9530974720
Y,9560553472
Y,9569325312
Y,9518847232
Y,9560843264
Y,9552915456
Y,9528564224
Y,9507229184
Y,5797863424
Y,9524015616
Y,5931723520
Y,5823361280
Y,5797937152
Y,9568425216
Y,5835239424
Y,9505160704
Y,9504026624
Y,5822294016
Y,5794633216
Y,5823996928
Y,9509928192
Y,8298324480
Y,5796264448
Y,5834223872
Y,7138482944
Y,5824696576
Y,9554868992
Y,9511520512
Y,9542817280
Y,5801716992
Y,9517159936
Y,9545119744
Y,9504600576
Y,5829670656
Y,5835845376
Y,5811756800
Y,5944910336
Y,5828452096
Y,9517806848
Y,5796125952
Y,5821150720
Y,9505185024
Y,5933307136
Y,5839765248
Y,9556585984
Y,9542304768
Y,9515760128
Y,5834699520
Y,5822066432
Y,5827857920
Y,9597094400
Y,5926608384
Y,9510088960
Y,9529011200
Y,9507783168
Y,9506230016
Y,9503743744
Y,5905567488
Y,5918505216
Y,9511341056
Y,9508363008
Y,9542402816
Y,5837828352
Y,9510674944
Y,5799320320
Y,9525287680
Y,9507239680
Y,5930853376
Y,9513462528
Y,5919747072
Y,5836026624
Y,9576902656
Y,5800785152
Y,5938891520
Y,9525462016
Y,9515297024
Y,5802056192
Y,9504597504
Y,5902173696
Y,5929688576
Y,9506608384
Y,9546845184
Y,9519399168
Y,5839036160
Y,9512817920
Y,5818635520
Y,9562731776
Y,9517344768
Y,8701233152
Y,9542851072
Y,5801108224
Y,5828893440
Y,8865848320
Y,5824395008
Y,9507675648
Y,5799861504
Y,5816697344
Y,9506293504
Y,9505249280
Y,5922493440
Y,9568439808
Y,9506299904
Y,9504799744
Y,5799382784
Y,9542297856
Y,5812817152
Y,9511670528
Y,5796805120
Y,5799415808
Y,9553811456
Y,5900666368
Y,5929267712
Y,9515458560
Y,9521397504
Y,9509400320
Y,9504149760
Y,9514553344
Y,9508853760
Y,9587064320
Y,9504930560
Y,5829936640
Y,5800015104
Y,9504602112
Y,9522124288
Y,5936097280
Y,5900835840
Y,9504674048
Y,5935125760
Y,5795405312
Y,5830719488
Y,9505126912
Y,9510857984
Y,9508567808
Y,9582775808
Y,9558059776
Y,8732450816
Y,9507713536
Y,9506375168
Y,5798518272
Y,5819310592
Y,9506162176
Y,9510900736
Y,9509114368
Y,5799062528
Y,9504974336
Y,9509650944
Y,9564502528
Y,9541809152
Y,8317534720
Y,5840063232
Y,9508553472
Y,5832898816
Y,7818001152
Y,5808417792
Y,5823227648
Y,5817139712
Y,5899703808
Y,8737421312
Y,9509562624
Y,5808625664
Y,8184335616
Y,9554135552
Y,5800066816
Y,9554620416
Y,9554676992
Y,5829283840
Y,5799499008
Y,9528607744
Y,9505575936
Y,9551879680
Y,5799974144
Y,7956978432
Y,9596777472
Y,5833968896
Y,9554976000
Y,9542107648
Y,9511329536
Y,9514259712
Y,9509478400
Y,9567862528
Y,5831402752
Y,5793607168
Y,9503648000
Y,9523230464
Y,5813466112
Y,5799802112
Y,5930625024
Y,5801681664
Y,9514935808
Y,9508144896
Y,5799027968
Y,5839327232
Y,5795497216
Y,9510705152
Y,9525978880
Y,9554611456
Y,9596763136
Y,5831736832
Y,5965503488
Y,5934301440
Y,9559864320
Y,5803391744
Y,9536559360
Y,8219692032
Y,5902625792
Y,9556298496
Y,9547524352
Y,9529649920
Y,9547003392
Y,9505031424
Y,9516850176
Y,9508626176
Y,5933988608
Y,9523112704
Y,9512620288
Y,5831048960
Y,9515452416
Y,9504965376
Y,5799451648
Y,9517157888
Y,5821675264
Y,9520291584
Y,9514875136
Y,9511047424
Y,5823148032
Y,9524127488
Y,9529280256
Y,9509427456
Y,5795213824
Y,5799386112
Y,9504430080
Y,5798387200
Y,5902281216
Y,5900535296
Y,9503624960
Y,8642374656
Y,9499718656
Y,9555415552
Y,9541469952
Y,9511584768
Y,9506174208
Y,5800618752
Y,9510900224
Y,9556790016
Y,9513181440
Y,5823737344
Y,5801155328
Y,9566846464
Y,9516733184
Y,5822756608
Y,9505584896
Y,5826733312
Y,9547556608
Y,9569143296
Y,5798375680
Y,9521347072
Y,9554258944
Y,9505277440
Y,9513051392
Y,5934017792
Y,5826263552
Y,9597299456
Y,5929177600
Y,9520381184
Y,9504871680
Y,9554195712
Y,9514406656
Y,9507436032
Y,9519571712
Y,9508243456
Y,5833751552
Y,9507664128
Y,9169109504
Y,9504154880
Y,9559464704
Y,5928024064
Y,5799355904
Y,9504766464
Y,9503743232
Y,9503251968
Y,5803739648
Y,9548143104
Y,5834943488
Y,8027560960
Y,9514890496
Y,5920778496
Y,5839643904
Y,9504504320
Y,5912720384
Y,9515260416
Y,9522384128
Y,9554993152
Y,9503782912
Y,5834179072
Y,9504750592
Y,9508760064
Y,9516993280
Y,9505193472
Y,9577438208
Y,9542116864
Y,5797263360
Y,9516768512
Y,9562902016
Y,5941133568
Y,5798097152
Y,5943560960
Y,9521081344
Y,5840369408
Y,5811777792
Y,5924284416
Y,5795054848
Y,9508474624
Y,9542347264
Y,9508295680
Y,5939274752
Y,5930070784
Y,9568510720
Y,5929911808
Y,5837717760
Y,9542058752
Y,5923390464
Y,9512374272
Y,9504594176
Y,9506718464
Y,5801854976
Y,5829671936
Y,5800130816
Y,9541003520
Y,9537422592
Y,5935805696
Y,5817818624
Y,9511366656
Y,9563221760
Y,9517071872
Y,9565001728
Y,9542860288
Y,9508634624
Y,5899968256
Y,5797744128
Y,9551202304
Y,9516145664
Y,9505556224
Y,9554377728
Y,9529192448
Y,5797045504
Y,9504494592
Y,5829468928
Y,8133337088
Y,9505260800
Y,9506903296
Y,9504804608
Y,5802636544
Y,7948615936
Y,5942373632
Y,5827923200
Y,9507750656
Y,5799058432
Y,8757704192
Y,9537735424
Y,9554631424
Y,9569812224
Y,5839585024
Y,5903205888
Y,9553170944
Y,9508395264
Y,9519382016
Y,5851074560
Y,9554832896
Y,9546645504
Y,9547781120
Y,5804961536
Y,9522197760
Y,9506856192
Y,5830898944
Y,9505121792
Y,9530259200
Y,5794737152
Y,9550418176
Y,5935953920
Y,5949436672
Y,5834341632
Y,9503691776
Y,9512431104
Y,9507852288
Y,9553576448
Y,6403892224
Y,9504277248
Y,5803085056
Y,5800626688
Y,9505243392
Y,5817377536
Y,5825286400
Y,9505591296
Y,9504826880
Y,9553476352
Y,9513740288
Y,5837666560
Y,9514129664
Y,9507558400
Y,5937451008
Y,9508228096
Y,9502742784
Y,9522523392
Y,9526501376
Y,9505089024
Y,5960175616
Y,9505358592
Y,9555215104
Y,5935318784
Y,9514810880
Y,9517032448
Y,9508964352
Y,5801014528
Y,9542904064
Y,9510822400
Y,9504912896
Y,9545040384
Y,9519226880
Y,9516501760
Y,9597270528
Y,9499135488
Y,9562832640
Y,5798421248
Y,5800748032
Y,9508246784
Y,9512579584
Y,9507805696
Y,9507532800
Y,9504400896
Y,5932196608
Y,5828933632
Y,5796056064
Y,9505010944
Y,9506932224
Y,9505625600
Y,9555993088
Y,9504987648
Y,5806013952
Y,9576903168
Y,5805268480
Y,9597430272
Y,5931611136
Y,9517324288
Y,9599213824
Y,9505451776
Y,5938510848
Y,5800304896
Y,5796891648
Y,5837122816
Y,9507753472
Y,5800642560
Y,5830208512
Y,5930112000
Y,5826484480
Y,9551630848
Y,5959414528
Y,9517387008
Y,5936536576
Y,9520657152
Y,9517259008
Y,9504786944
Y,9507250944
Y,9510966784
Y,9581642240
Y,5835654656
